date,strategy,direction,regime,confidence,lots,entry_time,entry_price,exit_price,exit_time,exit_reason,pnl_pts,pnl_rs,won,armed_reason,index
2026-04-28,OPTIONS_GREEKS,CE,NORMAL,0.809,4,2026-04-28 13:31:00,451.75,479.376,2026-04-28 13:35:00,TSL,25.13,965.04,True,ARMED(conf=0.81),SENSEX
2026-04-28,OPTIONS_GREEKS,CE,NORMAL,0.831,4,2026-04-28 13:46:00,451.25,468.24,2026-04-28 13:57:00,TSL,14.49,539.6,True,ARMED(conf=0.83),SENSEX
2026-04-29,OPTIONS_GREEKS,PE,TRENDING_BULL,0.84,6,2026-04-29 13:31:00,292.15,309.888,2026-04-29 13:36:00,TSL,15.24,874.28,True,ARMED(conf=0.84),SENSEX
2026-05-04,DAY_LOW_BULLISH,CE,TRENDING_BULL,0.893,1,2026-05-04 13:31:00,1669.05,1687.6,2026-05-04 13:32:00,TIME,16.05,120.5,True,ARMED(conf=0.89),SENSEX
2026-05-04,OPTIONS_GREEKS,CE,TRENDING_BULL,0.833,1,2026-05-04 13:31:00,1669.05,1939.1999999999998,2026-05-04 13:57:00,TSL,267.65,2636.5,True,ARMED(conf=0.83),SENSEX
2026-05-05,MAGIC_SQUARE,PE,NORMAL,0.855,2,2026-05-05 12:46:00,1150.0,1355.0,2026-05-05 13:07:00,SPOT_SL,202.5,4010.0,True,ARMED(conf=0.86),SENSEX
2026-05-05,EMA_CROSSOVER,CE,NORMAL,0.824,1,2026-05-05 13:01:00,1474.95,1574.625,2026-05-05 13:18:00,TSL,97.17,931.75,True,ARMED(conf=0.82),SENSEX
2026-05-05,ATR_BREAK,CE,NORMAL,0.831,1,2026-05-05 14:16:00,1499.55,1535.7,2026-05-05 14:30:00,TIME,33.65,296.5,True,ARMED(conf=0.83),SENSEX
2026-05-06,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.824,1,2026-05-06 13:01:00,1553.7,1242.96,2026-05-06 14:26:00,SL,-313.24,-3172.4,False,ARMED(conf=0.82),SENSEX
2026-05-07,VWAP_BOUNCE,CE,NORMAL,0.838,1,2026-05-07 13:46:00,1289.15,1349.019,2026-05-07 13:49:00,TSL,57.37,533.69,True,ARMED(conf=0.84),SENSEX
2026-05-07,MACD_DIVERGENCE,CE,NORMAL,0.838,1,2026-05-07 13:46:00,1289.15,1349.019,2026-05-07 13:49:00,TSL,57.37,533.69,True,ARMED(conf=0.84),SENSEX
2026-05-11,ULTIMATE_DAY_HIGH_LOW,CE,NORMAL,0.835,1,2026-05-11 11:16:00,1310.0,1348.8,2026-05-11 12:39:00,TSL,36.3,323.0,True,ARMED(conf=0.84),SENSEX
2026-05-11,AI_ENHANCED,CE,NORMAL,0.833,1,2026-05-11 12:31:00,1313.4,1348.8,2026-05-11 12:39:00,TSL,32.9,289.0,True,ARMED(conf=0.83),SENSEX
2026-05-12,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.828,1,2026-05-12 13:01:00,1260.35,1305.6,2026-05-12 13:48:00,TSL,42.75,387.5,True,ARMED(conf=0.83),SENSEX
2026-05-12,TREND_FOLLOWING,PE,TRENDING_BEAR,0.824,1,2026-05-12 13:16:00,1022.9,1064.5739999999998,2026-05-12 14:25:00,TSL,39.17,351.74,True,ARMED(conf=0.82),SENSEX
2026-05-12,MOMENTUM_BURST,PE,TRENDING_BEAR,0.826,1,2026-05-12 13:16:00,1022.9,1064.5739999999998,2026-05-12 14:25:00,TSL,39.17,351.74,True,ARMED(conf=0.83),SENSEX
2026-05-12,VWAP_BOUNCE,PE,TRENDING_BEAR,0.826,1,2026-05-12 13:16:00,1022.9,1064.5739999999998,2026-05-12 14:25:00,TSL,39.17,351.74,True,ARMED(conf=0.83),SENSEX
2026-05-12,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.824,1,2026-05-12 14:16:00,1256.0,1256.0,2026-05-12 14:30:00,TIME,-2.5,-65.0,False,ARMED(conf=0.82),SENSEX
2026-05-13,MOMENTUM_BURST,CE,TRENDING_BEAR,0.828,1,2026-05-13 12:46:00,1155.9,1220.149,2026-05-13 12:55:00,TSL,61.75,577.49,True,ARMED(conf=0.83),SENSEX
2026-05-13,ATR_BREAK,CE,TRENDING_BEAR,0.828,1,2026-05-13 12:46:00,1155.9,1207.6985,2026-05-13 12:55:00,TSL,49.3,452.98,True,ARMED(conf=0.83),SENSEX
2026-05-13,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.839,1,2026-05-13 13:46:00,1042.6,1035.3,2026-05-13 14:30:00,TIME,-9.8,-138.0,False,ARMED(conf=0.84),SENSEX
2026-05-14,MOMENTUM_BURST,CE,TRENDING_BEAR,0.826,1,2026-05-14 13:01:00,1100.0,1147.629,2026-05-14 13:09:00,TSL,45.13,411.29,True,ARMED(conf=0.83),SENSEX
2026-05-14,ATR_BREAK,CE,TRENDING_BEAR,0.826,1,2026-05-14 13:01:00,1100.0,1135.9185,2026-05-14 13:10:00,TSL,33.42,294.18,True,ARMED(conf=0.83),SENSEX
2026-05-14,VOLUME_CLIMAX,PE,TRENDING_BEAR,0.806,1,2026-05-14 13:16:00,929.45,955.0,2026-05-14 13:30:00,TIME,23.05,190.5,True,ARMED(conf=0.81),SENSEX
2026-05-14,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.826,1,2026-05-14 14:01:00,957.95,917.7,2026-05-14 14:30:00,TIME,-42.75,-467.5,False,ARMED(conf=0.83),SENSEX
2026-05-19,TREND_FOLLOWING,PE,NORMAL,0.859,1,2026-05-19 13:01:00,784.5,749.4,2026-05-19 14:30:00,TIME,-37.6,-416.0,False,ARMED(conf=0.86),SENSEX
2026-05-19,MOMENTUM_BURST,PE,NORMAL,0.831,1,2026-05-19 13:01:00,784.5,749.4,2026-05-19 14:30:00,TIME,-37.6,-416.0,False,ARMED(conf=0.83),SENSEX
2026-05-19,VWAP_BOUNCE,PE,NORMAL,0.831,1,2026-05-19 13:01:00,784.5,749.4,2026-05-19 14:30:00,TIME,-37.6,-416.0,False,ARMED(conf=0.83),SENSEX
2026-05-19,ATR_BREAK,PE,NORMAL,0.831,1,2026-05-19 13:01:00,784.5,749.4,2026-05-19 14:30:00,TIME,-37.6,-416.0,False,ARMED(conf=0.83),SENSEX
2026-05-19,MACD_DIVERGENCE,CE,NORMAL,0.836,1,2026-05-19 13:16:00,852.95,818.65,2026-05-19 14:30:00,TIME,-36.8,-408.0,False,ARMED(conf=0.84),SENSEX
2026-05-19,TREND_FOLLOWING,PE,NORMAL,0.832,1,2026-05-19 13:31:00,754.55,785.421,2026-05-19 13:38:00,TSL,28.37,243.71,True,ARMED(conf=0.83),SENSEX
2026-05-19,TREND_FOLLOWING,PE,NORMAL,0.829,1,2026-05-19 13:46:00,770.8,749.4,2026-05-19 14:30:00,TIME,-23.9,-279.0,False,ARMED(conf=0.83),SENSEX
2026-05-20,OPTIONS_GREEKS,PE,TRENDING_BULL,0.83,2,2026-05-20 13:01:00,733.85,761.616,2026-05-20 13:03:00,TSL,25.27,465.32,True,ARMED(conf=0.83),SENSEX
2026-05-20,MOMENTUM_BURST,CE,TRENDING_BULL,0.825,1,2026-05-20 14:16:00,777.0,833.049,2026-05-20 14:25:00,TSL,53.55,495.49,True,ARMED(conf=0.82),SENSEX
2026-05-20,ATR_BREAK,CE,TRENDING_BULL,0.825,1,2026-05-20 14:16:00,777.0,824.5485,2026-05-20 14:25:00,TSL,45.05,410.48,True,ARMED(conf=0.82),SENSEX
2026-05-21,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.838,3,2026-05-21 13:31:00,620.0,636.9599999999999,2026-05-21 13:33:00,TSL,14.46,393.8,True,ARMED(conf=0.84),SENSEX
2026-05-21,TREND_FOLLOWING,PE,TRENDING_BEAR,0.864,2,2026-05-21 13:46:00,659.55,684.04,2026-05-21 14:14:00,TSL,21.99,399.8,True,ARMED(conf=0.86),SENSEX
2026-05-21,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.835,3,2026-05-21 14:16:00,653.75,612.55,2026-05-21 14:30:00,TIME,-43.7,-1351.0,False,ARMED(conf=0.84),SENSEX
2026-05-22,GAMMA_BLAST,PE,NORMAL,0.835,3,2026-05-22 14:01:00,494.5,514.9,2026-05-22 14:02:00,TIME,17.9,497.0,True,ARMED(conf=0.83),SENSEX
2026-05-22,GAMMA_BLAST,PE,NORMAL,0.827,3,2026-05-22 14:16:00,516.65,530.0,2026-05-22 14:17:00,TIME,10.85,285.5,True,ARMED(conf=0.83),SENSEX
2026-05-25,VWAP_BOUNCE,PE,NORMAL,0.831,3,2026-05-25 12:46:00,376.85,411.99199999999996,2026-05-25 12:48:00,TSL,32.64,939.26,True,ARMED(conf=0.83),SENSEX
2026-05-25,ATR_BREAK,PE,NORMAL,0.831,3,2026-05-25 12:46:00,376.85,407.78799999999995,2026-05-25 12:48:00,TSL,28.44,813.14,True,ARMED(conf=0.83),SENSEX
2026-05-25,MACD_DIVERGENCE,CE,NORMAL,0.837,3,2026-05-25 13:01:00,428.8,457.51300000000003,2026-05-25 13:02:00,TSL,26.21,746.39,True,ARMED(conf=0.84),SENSEX
2026-05-25,MACD_DIVERGENCE,PE,NORMAL,0.838,3,2026-05-25 13:31:00,426.0,379.05,2026-05-25 14:30:00,TIME,-49.45,-1523.5,False,ARMED(conf=0.84),SENSEX
2026-05-25,PUT_WRITER_SUPPORT,CE,NORMAL,0.818,5,2026-05-25 13:46:00,401.1,421.95,2026-05-25 14:21:00,TSL,18.35,877.5,True,ARMED(conf=0.82),SENSEX
2026-05-26,MOMENTUM_BURST,PE,NORMAL,0.824,5,2026-05-26 12:46:00,283.75,300.125,2026-05-26 12:54:00,TSL,13.88,653.75,True,ARMED(conf=0.82),SENSEX
2026-05-26,ATR_BREAK,PE,NORMAL,0.824,5,2026-05-26 12:46:00,283.75,297.0625,2026-05-26 12:54:00,TSL,10.81,500.62,True,ARMED(conf=0.82),SENSEX
2026-05-26,MACD_DIVERGENCE,CE,NORMAL,0.828,5,2026-05-26 13:16:00,278.95,297.675,2026-05-26 13:17:00,TSL,16.23,771.25,True,ARMED(conf=0.83),SENSEX
2026-05-26,MOMENTUM_BURST,PE,NORMAL,0.819,4,2026-05-26 14:01:00,264.9,283.31800000000004,2026-05-26 14:03:00,TSL,15.92,596.72,True,ARMED(conf=0.82),SENSEX
2026-05-26,BOLLINGER_SQUEEZE,PE,NORMAL,0.819,4,2026-05-26 14:01:00,264.9,283.31800000000004,2026-05-26 14:03:00,TSL,15.92,596.72,True,ARMED(conf=0.82),SENSEX
2026-05-26,ATR_BREAK,PE,NORMAL,0.819,4,2026-05-26 14:01:00,264.9,280.427,2026-05-26 14:03:00,TSL,13.03,481.08,True,ARMED(conf=0.82),SENSEX
2026-05-26,MOMENTUM_BURST,PE,NORMAL,0.799,5,2026-05-26 14:16:00,272.25,297.185,2026-05-26 14:23:00,TSL,22.44,1081.75,True,ARMED(conf=0.80),SENSEX
2025-02-04,MOMENTUM_BURST,CE,TRENDING_BULL,0.821,1,2025-02-04 12:46:00,360.0,326.15,2025-02-04 14:30:00,TIME,-34.35,-2616.25,False,ARMED(conf=0.82),NIFTY
2025-02-04,OPTIONS_GREEKS,PE,TRENDING_BULL,0.829,1,2025-02-04 14:01:00,303.55,311.55,2025-02-04 14:30:00,TIME,7.5,522.5,True,ARMED(conf=0.83),NIFTY
2025-02-05,MOMENTUM_BURST,PE,NORMAL,0.829,1,2025-02-05 12:46:00,275.55,269.0,2025-02-05 14:30:00,TIME,-7.05,-568.75,False,ARMED(conf=0.83),NIFTY
2025-02-05,VWAP_BOUNCE,PE,NORMAL,0.829,1,2025-02-05 12:46:00,275.55,269.0,2025-02-05 14:30:00,TIME,-7.05,-568.75,False,ARMED(conf=0.83),NIFTY
2025-02-07,TREND_FOLLOWING,PE,TRENDING_BEAR,0.851,1,2025-02-07 13:01:00,236.7,249.67799999999997,2025-02-07 14:04:00,TSL,12.48,895.85,True,ARMED(conf=0.85),NIFTY
2025-02-07,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.835,1,2025-02-07 13:16:00,325.4,334.2,2025-02-07 14:11:00,SPOT_SL,8.3,582.5,True,ARMED(conf=0.84),NIFTY
2025-02-10,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.827,1,2025-02-10 13:16:00,318.75,322.0,2025-02-10 14:30:00,TIME,2.75,166.25,True,ARMED(conf=0.83),NIFTY
2025-02-10,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.827,1,2025-02-10 13:16:00,318.75,322.0,2025-02-10 14:30:00,TIME,2.75,166.25,True,ARMED(conf=0.83),NIFTY
2025-02-11,MOMENTUM_BURST,PE,TRENDING_BEAR,0.819,1,2025-02-11 12:46:00,233.5,256.0384,2025-02-11 13:14:00,TSL,22.04,1612.88,True,ARMED(conf=0.82),NIFTY
2025-02-11,BOLLINGER_SQUEEZE,PE,TRENDING_BEAR,0.819,1,2025-02-11 12:46:00,233.5,256.0384,2025-02-11 13:14:00,TSL,22.04,1612.88,True,ARMED(conf=0.82),NIFTY
2025-02-11,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.824,1,2025-02-11 13:31:00,313.85,333.1,2025-02-11 14:30:00,TIME,18.75,1366.25,True,ARMED(conf=0.82),NIFTY
2025-02-11,RSI_REVERSAL,CE,TRENDING_BEAR,0.824,1,2025-02-11 14:01:00,308.2,303.4,2025-02-11 14:02:00,TIME,-5.3,-437.5,False,ARMED(conf=0.82),NIFTY
2025-02-12,MOMENTUM_BURST,CE,TRENDING_BEAR,0.821,1,2025-02-12 13:16:00,308.45,323.85,2025-02-12 13:55:00,SPOT_SL,14.9,1077.5,True,ARMED(conf=0.82),NIFTY
2025-02-12,OPTIONS_GREEKS,PE,TRENDING_BEAR,0.827,1,2025-02-12 13:31:00,205.8,217.14,2025-02-12 13:34:00,TSL,10.84,773.0,True,ARMED(conf=0.83),NIFTY
2025-02-12,AI_ENHANCED,CE,TRENDING_BEAR,0.816,1,2025-02-12 14:01:00,315.65,318.45,2025-02-12 14:30:00,TIME,2.3,132.5,True,ARMED(conf=0.82),NIFTY
2025-02-14,VOLUME_CLIMAX,CE,TRENDING_BEAR,0.823,1,2025-02-14 13:01:00,295.45,286.7,2025-02-14 13:30:00,TIME,-9.25,-733.75,False,ARMED(conf=0.82),NIFTY
2025-02-14,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.832,1,2025-02-14 13:16:00,297.45,297.3,2025-02-14 14:30:00,TIME,-0.65,-88.75,False,ARMED(conf=0.83),NIFTY
2025-02-14,TREND_FOLLOWING,PE,TRENDING_BEAR,0.824,1,2025-02-14 13:31:00,215.35,227.31949999999998,2025-02-14 14:15:00,TSL,11.47,820.21,True,ARMED(conf=0.82),NIFTY
2025-02-17,AI_ENHANCED,CE,TRENDING_BULL,0.838,1,2025-02-17 12:31:00,294.0,283.1,2025-02-17 14:30:00,TIME,-11.4,-895.0,False,ARMED(conf=0.84),NIFTY
2025-02-17,AI_ENHANCED,CE,TRENDING_BULL,0.837,1,2025-02-17 13:16:00,276.25,283.1,2025-02-17 14:30:00,TIME,6.35,436.25,True,ARMED(conf=0.84),NIFTY
2025-02-18,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.837,1,2025-02-18 12:46:00,202.35,204.65,2025-02-18 14:30:00,TIME,1.8,95.0,True,ARMED(conf=0.84),NIFTY
2025-02-18,AI_ENHANCED,CE,TRENDING_BEAR,0.834,1,2025-02-18 13:16:00,236.05,250.27499999999998,2025-02-18 13:47:00,TSL,13.72,989.37,True,ARMED(conf=0.83),NIFTY
2025-02-18,OPTIONS_GREEKS,PE,TRENDING_BEAR,0.811,1,2025-02-18 14:01:00,189.7,204.65,2025-02-18 14:30:00,TIME,14.45,1043.75,True,ARMED(conf=0.81),NIFTY
2025-02-18,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.811,1,2025-02-18 14:01:00,189.7,204.65,2025-02-18 14:30:00,TIME,14.45,1043.75,True,ARMED(conf=0.81),NIFTY
2025-02-19,AI_ENHANCED,CE,TRENDING_BULL,0.838,1,2025-02-19 12:46:00,222.8,230.0,2025-02-19 14:29:00,SPOT_SL,6.7,462.5,True,ARMED(conf=0.84),NIFTY
2025-02-19,MACD_DIVERGENCE,CE,TRENDING_BULL,0.838,1,2025-02-19 12:46:00,222.8,230.0,2025-02-19 14:29:00,SPOT_SL,6.7,462.5,True,ARMED(conf=0.84),NIFTY
2025-02-19,MACD_DIVERGENCE,PE,TRENDING_BULL,0.835,1,2025-02-19 13:46:00,174.85,166.15,2025-02-19 14:30:00,TIME,-9.2,-730.0,False,ARMED(conf=0.83),NIFTY
2025-02-21,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.834,1,2025-02-21 12:46:00,128.05,145.082,2025-02-21 13:07:00,TSL,16.53,1199.9,True,ARMED(conf=0.83),NIFTY
2025-02-21,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.832,1,2025-02-21 13:46:00,166.0,184.23999999999998,2025-02-21 13:49:00,TSL,17.74,1290.5,True,ARMED(conf=0.83),NIFTY
2025-02-21,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.832,1,2025-02-21 13:46:00,166.0,188.944,2025-02-21 13:49:00,TSL,22.44,1643.3,True,ARMED(conf=0.83),NIFTY
2025-02-21,VWAP_BOUNCE,PE,TRENDING_BEAR,0.837,1,2025-02-21 14:16:00,134.55,129.45,2025-02-21 14:30:00,TIME,-5.6,-460.0,False,ARMED(conf=0.84),NIFTY
2025-02-24,ULTIMATE_DAY_HIGH_LOW,CE,NORMAL,0.839,1,2025-02-24 11:46:00,145.0,147.79199999999997,2025-02-24 11:47:00,TSL,2.29,131.9,True,ARMED(conf=0.84),NIFTY
2025-02-24,PUT_WRITER_SUPPORT,CE,NORMAL,0.84,2,2025-02-24 12:46:00,155.6,141.45,2025-02-24 14:30:00,TIME,-14.65,-2237.5,False,ARMED(conf=0.84),NIFTY
2025-02-24,MACD_DIVERGENCE,PE,NORMAL,0.838,2,2025-02-24 13:01:00,75.5,94.184,2025-02-24 13:03:00,TSL,18.18,2687.6,True,ARMED(conf=0.84),NIFTY
2025-02-24,TREND_FOLLOWING,PE,NORMAL,0.835,2,2025-02-24 14:16:00,85.2,87.367,2025-02-24 14:17:00,TSL,1.67,210.05,True,ARMED(conf=0.84),NIFTY
2025-02-24,MACD_DIVERGENCE,PE,NORMAL,0.831,2,2025-02-24 14:16:00,85.2,75.75,2025-02-24 14:30:00,TIME,-9.95,-1532.5,False,ARMED(conf=0.83),NIFTY
2025-02-25,MACD_DIVERGENCE,CE,RANGE_BOUND,0.838,2,2025-02-25 12:46:00,86.0,88.2112,2025-02-25 12:49:00,TSL,1.71,216.68,True,ARMED(conf=0.84),NIFTY
2025-02-25,ATR_BREAK,CE,RANGE_BOUND,0.831,3,2025-02-25 13:01:00,56.45,75.0785,2025-02-25 13:05:00,TARGET,18.13,4038.91,True,ARMED(conf=0.83),NIFTY
2025-02-27,ZERO_HERO,PE,NORMAL,0.84,2,2025-02-27 10:46:00,98.5,101.184,2025-02-27 11:00:00,TSL,2.18,287.6,True,ARMED(conf=0.84),NIFTY
2025-02-27,ZERO_HERO,PE,NORMAL,0.832,2,2025-02-27 11:16:00,91.0,103.056,2025-02-27 11:30:00,TSL,11.56,1693.4,True,ARMED(conf=0.83),NIFTY
2025-02-27,GAMMA_BLAST,CE,NORMAL,0.828,38,2025-02-27 14:16:00,6.9,6.15,2025-02-27 14:17:00,TIME,-1.25,-3602.5,False,ARMED(conf=0.83),NIFTY
2025-02-28,MOMENTUM_BURST,PE,TRENDING_BEAR,0.82,1,2025-02-28 12:46:00,261.2,265.45,2025-02-28 14:30:00,TIME,3.75,241.25,True,ARMED(conf=0.82),NIFTY
2025-02-28,BOLLINGER_SQUEEZE,PE,TRENDING_BEAR,0.82,1,2025-02-28 12:46:00,261.2,265.45,2025-02-28 14:30:00,TIME,3.75,241.25,True,ARMED(conf=0.82),NIFTY
2025-03-03,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.835,1,2025-03-03 13:16:00,243.6,244.05,2025-03-03 14:30:00,TIME,-0.05,-43.75,False,ARMED(conf=0.84),NIFTY
2025-03-03,AI_ENHANCED,CE,TRENDING_BEAR,0.815,1,2025-03-03 13:31:00,383.5,363.6,2025-03-03 14:30:00,TIME,-20.4,-1570.0,False,ARMED(conf=0.82),NIFTY
2025-03-04,AI_ENHANCED,CE,NORMAL,0.833,1,2025-03-04 12:16:00,355.15,339.35,2025-03-04 14:30:00,TIME,-16.3,-1262.5,False,ARMED(conf=0.83),NIFTY
2025-03-05,OPTIONS_GREEKS,PE,TRENDING_BULL,0.828,1,2025-03-05 13:01:00,234.1,226.85,2025-03-05 14:30:00,TIME,-7.75,-621.25,False,ARMED(conf=0.83),NIFTY
2025-03-05,OPTIONS_GREEKS,PE,TRENDING_BULL,0.837,1,2025-03-05 13:31:00,238.0,226.85,2025-03-05 14:30:00,TIME,-11.65,-913.75,False,ARMED(conf=0.84),NIFTY
2025-03-07,MACD_DIVERGENCE,PE,TRENDING_BULL,0.835,1,2025-03-07 13:46:00,216.55,215.5,2025-03-07 14:30:00,TIME,-1.55,-156.25,False,ARMED(conf=0.83),NIFTY
2025-03-07,VWAP_BOUNCE,CE,TRENDING_BULL,0.836,1,2025-03-07 14:16:00,310.7,324.3,2025-03-07 14:30:00,TIME,13.1,942.5,True,ARMED(conf=0.84),NIFTY
2025-03-10,LONG_UNWIND,PE,NORMAL,0.835,1,2025-03-10 13:16:00,222.35,237.6,2025-03-10 14:29:00,TSL,14.75,1066.25,True,ARMED(conf=0.83),NIFTY
2025-03-10,MACD_DIVERGENCE,PE,NORMAL,0.835,1,2025-03-10 13:16:00,222.35,233.75199999999998,2025-03-10 14:24:00,TSL,10.9,777.65,True,ARMED(conf=0.83),NIFTY
2025-03-10,LONG_UNWIND,PE,NORMAL,0.825,1,2025-03-10 13:46:00,220.55,224.88,2025-03-10 13:57:00,TSL,3.83,247.25,True,ARMED(conf=0.83),NIFTY
2025-03-11,MACD_DIVERGENCE,CE,TRENDING_BULL,0.835,1,2025-03-11 13:01:00,284.5,294.9,2025-03-11 14:30:00,TIME,9.9,702.5,True,ARMED(conf=0.83),NIFTY
2025-03-11,MOMENTUM_BURST,CE,TRENDING_BULL,0.829,1,2025-03-11 13:16:00,283.0,294.9,2025-03-11 14:30:00,TIME,11.4,815.0,True,ARMED(conf=0.83),NIFTY
2025-03-12,OPTIONS_GREEKS,CE,TRENDING_BEAR,0.834,1,2025-03-12 12:46:00,262.65,274.55,2025-03-12 14:30:00,TIME,11.4,815.0,True,ARMED(conf=0.83),NIFTY
2025-03-12,VWAP_BOUNCE,CE,TRENDING_BEAR,0.828,1,2025-03-12 14:16:00,247.55,274.55,2025-03-12 14:30:00,TIME,26.5,1947.5,True,ARMED(conf=0.83),NIFTY
2025-03-17,ULTIMATE_DAY_HIGH_LOW,CE,RANGE_BOUND,0.839,1,2025-03-17 13:16:00,238.05,241.072,2025-03-17 14:09:00,TSL,2.52,149.15,True,ARMED(conf=0.84),NIFTY
2025-03-17,ULTIMATE_DAY_HIGH_LOW,CE,RANGE_BOUND,0.84,1,2025-03-17 13:31:00,216.2,219.4048,2025-03-17 13:45:00,TSL,2.7,162.86,True,ARMED(conf=0.84),NIFTY
2025-03-17,MACD_DIVERGENCE,PE,RANGE_BOUND,0.839,1,2025-03-17 14:16:00,152.0,167.94624000000002,2025-03-17 14:19:00,TSL,15.45,1118.47,True,ARMED(conf=0.84),NIFTY
2025-03-18,VWAP_BOUNCE,CE,TRENDING_BULL,0.839,1,2025-03-18 12:46:00,218.9,202.1,2025-03-18 14:30:00,TIME,-17.3,-1337.5,False,ARMED(conf=0.84),NIFTY
2025-03-18,MACD_DIVERGENCE,CE,TRENDING_BULL,0.839,1,2025-03-18 12:46:00,218.9,202.1,2025-03-18 14:30:00,TIME,-17.3,-1337.5,False,ARMED(conf=0.84),NIFTY
2025-03-18,OPTIONS_GREEKS,PE,TRENDING_BULL,0.834,1,2025-03-18 14:01:00,152.45,155.4,2025-03-18 14:30:00,TIME,2.45,143.75,True,ARMED(conf=0.83),NIFTY
2025-03-19,OPTIONS_GREEKS,PE,NORMAL,0.838,1,2025-03-19 13:01:00,149.65,155.904,2025-03-19 13:20:00,TSL,5.75,391.55,True,ARMED(conf=0.84),NIFTY
2025-03-20,ZERO_HERO,CE,TRENDING_BULL,0.816,2,2025-03-20 13:46:00,99.2,120.95,2025-03-20 13:47:00,TIME,21.25,3147.5,True,ARMED(conf=0.82),NIFTY
2025-03-20,GAMMA_BLAST,CE,TRENDING_BULL,0.818,1,2025-03-20 14:16:00,145.9,165.2,2025-03-20 14:17:00,TIME,18.8,1370.0,True,ARMED(conf=0.82),NIFTY
2025-03-21,OPTIONS_GREEKS,PE,TRENDING_BULL,0.83,2,2025-03-21 13:01:00,127.65,107.7,2025-03-21 14:30:00,TIME,-20.45,-3107.5,False,ARMED(conf=0.83),NIFTY
2025-03-24,OPTIONS_GREEKS,PE,TRENDING_BULL,0.834,2,2025-03-24 12:46:00,132.75,141.188,2025-03-24 13:03:00,TSL,7.94,1150.7,True,ARMED(conf=0.83),NIFTY
2025-03-24,MACD_DIVERGENCE,CE,TRENDING_BULL,0.828,1,2025-03-24 13:01:00,156.6,139.3,2025-03-24 14:30:00,TIME,-17.8,-1375.0,False,ARMED(conf=0.83),NIFTY
2025-03-24,MACD_DIVERGENCE,PE,TRENDING_BULL,0.831,1,2025-03-24 13:31:00,127.5,138.67139999999998,2025-03-24 13:46:00,TSL,10.67,760.35,True,ARMED(conf=0.83),NIFTY
2025-03-24,MOMENTUM_BURST,CE,TRENDING_BULL,0.828,1,2025-03-24 13:46:00,132.3,148.6488,2025-03-24 13:59:00,TSL,15.85,1148.66,True,ARMED(conf=0.83),NIFTY
2025-03-25,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.836,2,2025-03-25 12:46:00,96.4,83.45,2025-03-25 14:30:00,TIME,-13.45,-2057.5,False,ARMED(conf=0.84),NIFTY
2025-03-25,AI_ENHANCED,CE,TRENDING_BEAR,0.833,1,2025-03-25 14:01:00,114.15,138.08599999999998,2025-03-25 14:02:00,TSL,23.44,1717.7,True,ARMED(conf=0.83),NIFTY
2025-03-26,MACD_DIVERGENCE,PE,TRENDING_BEAR,0.833,2,2025-03-26 12:46:00,67.25,88.9772,2025-03-26 12:47:00,TSL,21.23,3144.08,True,ARMED(conf=0.83),NIFTY
2025-03-26,MACD_DIVERGENCE,CE,TRENDING_BEAR,0.826,1,2025-03-26 13:46:00,118.95,95.5,2025-03-26 14:30:00,TIME,-23.95,-1836.25,False,ARMED(conf=0.83),NIFTY
2025-03-28,ULTIMATE_DAY_HIGH_LOW,CE,NORMAL,0.84,1,2025-03-28 10:31:00,418.0,431.03999999999996,2025-03-28 10:37:00,TSL,12.54,900.5,True,ARMED(conf=0.84),NIFTY
2025-03-28,LONG_UNWIND,PE,NORMAL,0.829,1,2025-03-28 13:01:00,268.25,277.488,2025-03-28 13:05:00,TSL,8.74,615.35,True,ARMED(conf=0.83),NIFTY
2025-03-28,TREND_FOLLOWING,PE,NORMAL,0.826,1,2025-03-28 13:01:00,268.25,274.00800000000004,2025-03-28 13:02:00,TSL,5.26,354.35,True,ARMED(conf=0.83),NIFTY
2025-03-28,LONG_UNWIND,PE,NORMAL,0.828,1,2025-03-28 13:16:00,278.3,284.25600000000003,2025-03-28 14:13:00,TSL,5.46,369.2,True,ARMED(conf=0.83),NIFTY
2025-03-28,MOMENTUM_BURST,PE,NORMAL,0.828,1,2025-03-28 13:16:00,278.3,288.9936,2025-03-28 14:11:00,TSL,10.19,724.52,True,ARMED(conf=0.83),NIFTY
